,날짜,종가,전일비,시가,고가,저가,거래량
1,2015.11.18,108500.0,3500.0,105000.0,108500.0,103000.0,145334.0
2,2015.11.17,105000.0,500.0,108500.0,110500.0,102500.0,240557.0
3,2015.11.16,104500.0,11300.0,93000.0,110000.0,91200.0,415147.0
4,2015.11.13,93200.0,400.0,90600.0,94300.0,90600.0,50659.0
5,2015.11.12,92800.0,2800.0,90000.0,93400.0,89500.0,71579.0
9,2015.11.11,90000.0,6500.0,84300.0,92000.0,83600.0,128165.0
10,2015.11.10,83500.0,7400.0,89800.0,89800.0,83500.0,190556.0
11,2015.11.09,90900.0,4000.0,94600.0,94900.0,90400.0,94797.0
12,2015.11.06,94900.0,2700.0,91000.0,95300.0,89700.0,140823.0
13,2015.11.05,92200.0,1300.0,92500.0,93100.0,90100.0,113578.0
1,2015.11.04,93500.0,1500.0,94800.0,94800.0,90800.0,139493.0
2,2015.11.03,95000.0,300.0,95000.0,96300.0,93600.0,123260.0
3,2015.11.02,94700.0,1100.0,94000.0,95100.0,91700.0,188402.0
4,2015.10.30,93600.0,2400.0,95000.0,95900.0,92500.0,143719.0
5,2015.10.29,96000.0,1000.0,96000.0,96300.0,92400.0,168972.0
9,2015.10.28,95000.0,7000.0,88600.0,95500.0,87100.0,376123.0
10,2015.10.27,88000.0,5600.0,82200.0,88500.0,80500.0,215791.0
11,2015.10.26,82400.0,1100.0,84000.0,84600.0,80000.0,124196.0
12,2015.10.23,83500.0,900.0,83200.0,86300.0,81100.0,140168.0
13,2015.10.22,82600.0,3800.0,86400.0,86700.0,82600.0,114030.0
1,2015.10.21,86400.0,500.0,86900.0,88700.0,84800.0,135929.0
2,2015.10.20,86900.0,1000.0,89600.0,91800.0,84600.0,271396.0
3,2015.10.19,87900.0,500.0,87000.0,87900.0,84100.0,237955.0
4,2015.10.16,87400.0,900.0,89900.0,90000.0,86300.0,174679.0
5,2015.10.15,88300.0,4900.0,84000.0,89500.0,83900.0,346696.0
9,2015.10.14,83400.0,7500.0,76300.0,85700.0,76300.0,625458.0
10,2015.10.13,75900.0,400.0,76000.0,76900.0,75500.0,101099.0
11,2015.10.12,76300.0,700.0,77800.0,77800.0,75900.0,143593.0
12,2015.10.08,77000.0,0.0,77000.0,77800.0,76100.0,115875.0
13,2015.10.07,77000.0,1000.0,75000.0,77600.0,75000.0,162093.0
1,2015.10.06,76000.0,600.0,77700.0,78300.0,74600.0,205539.0
2,2015.10.05,76600.0,3800.0,74300.0,77000.0,72800.0,408457.0
3,2015.10.02,72800.0,4400.0,68400.0,76100.0,62000.0,2259313.0
