,날짜,종가,전일비,시가,고가,저가,거래량
1,2015.11.04,8330.0,70.0,8340.0,8410.0,8200.0,134103.0
2,2015.11.03,8260.0,60.0,8210.0,8420.0,8190.0,175252.0
3,2015.11.02,8200.0,80.0,8300.0,8350.0,8130.0,231047.0
4,2015.10.30,8280.0,10.0,8300.0,8390.0,8220.0,138926.0
5,2015.10.29,8290.0,110.0,8350.0,8450.0,8260.0,163546.0
9,2015.10.28,8400.0,120.0,8530.0,8600.0,8350.0,118890.0
10,2015.10.27,8520.0,70.0,8650.0,8700.0,8460.0,95272.0
11,2015.10.26,8590.0,20.0,8670.0,8690.0,8540.0,113082.0
12,2015.10.23,8570.0,10.0,8690.0,8700.0,8550.0,113062.0
13,2015.10.22,8580.0,150.0,8700.0,8750.0,8550.0,121311.0
1,2015.10.21,8730.0,50.0,8760.0,8840.0,8650.0,120235.0
2,2015.10.20,8780.0,20.0,8760.0,8880.0,8760.0,81917.0
3,2015.10.19,8800.0,30.0,8720.0,8910.0,8720.0,84325.0
4,2015.10.16,8770.0,140.0,8820.0,8960.0,8770.0,87720.0
5,2015.10.15,8910.0,50.0,8960.0,8970.0,8880.0,83312.0
9,2015.10.14,8960.0,40.0,9000.0,9000.0,8840.0,101354.0
10,2015.10.13,8920.0,50.0,8850.0,9000.0,8830.0,132754.0
11,2015.10.12,8870.0,30.0,8800.0,9030.0,8780.0,112089.0
12,2015.10.08,8840.0,310.0,8580.0,8850.0,8510.0,176496.0
13,2015.10.07,8530.0,180.0,8630.0,8710.0,8520.0,175112.0
1,2015.10.06,8710.0,80.0,8730.0,8800.0,8670.0,127589.0
2,2015.10.05,8790.0,10.0,8800.0,8940.0,8760.0,102884.0
3,2015.10.02,8800.0,50.0,8920.0,8940.0,8800.0,119567.0
4,2015.10.01,8850.0,110.0,8740.0,8880.0,8740.0,185091.0
5,2015.09.30,8740.0,20.0,8600.0,8810.0,8600.0,105635.0
9,2015.09.25,8760.0,120.0,8640.0,8790.0,8600.0,115275.0
10,2015.09.24,8640.0,20.0,8710.0,8710.0,8560.0,78254.0
11,2015.09.23,8620.0,80.0,8670.0,8840.0,8620.0,169452.0
12,2015.09.22,8700.0,150.0,8540.0,8820.0,8540.0,164349.0
13,2015.09.21,8550.0,100.0,8630.0,8680.0,8490.0,122522.0
1,2015.09.18,8650.0,30.0,8590.0,8750.0,8550.0,101362.0
2,2015.09.17,8620.0,30.0,8750.0,8780.0,8600.0,131125.0
3,2015.09.16,8590.0,150.0,8530.0,8750.0,8480.0,180241.0
4,2015.09.15,8440.0,0.0,8440.0,8550.0,8370.0,57307.0
5,2015.09.14,8440.0,10.0,8450.0,8550.0,8340.0,80049.0
9,2015.09.11,8450.0,150.0,8500.0,8640.0,8440.0,83119.0
10,2015.09.10,8600.0,300.0,8300.0,8600.0,8300.0,190495.0
11,2015.09.09,8300.0,110.0,8320.0,8330.0,8180.0,90370.0
12,2015.09.08,8190.0,100.0,8290.0,8330.0,8180.0,74368.0
13,2015.09.07,8290.0,90.0,8210.0,8370.0,8110.0,47341.0
1,2015.09.04,8200.0,160.0,8310.0,8440.0,8200.0,93351.0
2,2015.09.03,8360.0,30.0,8300.0,8440.0,8300.0,62775.0
3,2015.09.02,8330.0,70.0,8200.0,8430.0,8200.0,86540.0
4,2015.09.01,8400.0,230.0,8520.0,8580.0,8380.0,132032.0
5,2015.08.31,8630.0,130.0,8440.0,8630.0,8390.0,160920.0
9,2015.08.28,8500.0,60.0,8400.0,8500.0,8360.0,188120.0
10,2015.08.27,8440.0,80.0,8570.0,8590.0,8360.0,193799.0
11,2015.08.26,8360.0,230.0,8200.0,8560.0,8150.0,298683.0
12,2015.08.25,8130.0,30.0,8100.0,8370.0,8020.0,215984.0
13,2015.08.24,8100.0,20.0,8000.0,8220.0,7910.0,175033.0
1,2015.08.21,8120.0,80.0,7500.0,8120.0,7500.0,390146.0
2,2015.08.20,8040.0,220.0,7860.0,8260.0,7860.0,229919.0
3,2015.08.19,8260.0,350.0,8570.0,8630.0,8070.0,279049.0
4,2015.08.18,8610.0,90.0,8700.0,8770.0,8560.0,186109.0
5,2015.08.17,8700.0,200.0,8900.0,8900.0,8690.0,196356.0
9,2015.08.13,8900.0,80.0,8880.0,8960.0,8760.0,182326.0
10,2015.08.12,8820.0,110.0,8770.0,9500.0,8730.0,651427.0
11,2015.08.11,8710.0,260.0,8910.0,9020.0,8710.0,282772.0
12,2015.08.10,8970.0,120.0,9150.0,9150.0,8910.0,153371.0
13,2015.08.07,9090.0,10.0,9100.0,9250.0,9040.0,164538.0
1,2015.08.06,9080.0,90.0,9060.0,9140.0,8990.0,151842.0
2,2015.08.05,8990.0,130.0,8920.0,9020.0,8910.0,136644.0
3,2015.08.04,8860.0,0.0,8820.0,8910.0,8820.0,85361.0
4,2015.08.03,8860.0,140.0,8900.0,9100.0,8810.0,197573.0
5,2015.07.31,9000.0,200.0,9200.0,9220.0,9000.0,208087.0
9,2015.07.30,9200.0,120.0,9140.0,9320.0,9110.0,330139.0
10,2015.07.29,9080.0,100.0,8990.0,9150.0,8910.0,264918.0
11,2015.07.28,8980.0,0.0,8950.0,9020.0,8820.0,218214.0
12,2015.07.27,8980.0,0.0,8740.0,9100.0,8730.0,216025.0
13,2015.07.24,8980.0,60.0,9040.0,9040.0,8930.0,189364.0
1,2015.07.23,9040.0,10.0,9040.0,9130.0,8970.0,308032.0
2,2015.07.22,9030.0,20.0,9020.0,9060.0,8900.0,320750.0
3,2015.07.21,9010.0,220.0,8810.0,9060.0,8730.0,302330.0
4,2015.07.20,8790.0,10.0,8710.0,8830.0,8660.0,205632.0
5,2015.07.17,8780.0,40.0,8830.0,8850.0,8620.0,264198.0
9,2015.07.16,8820.0,20.0,8800.0,8820.0,8650.0,327254.0
10,2015.07.15,8800.0,0.0,8790.0,8900.0,8730.0,140594.0
11,2015.07.14,8800.0,100.0,8900.0,8920.0,8790.0,205178.0
12,2015.07.13,8900.0,80.0,8910.0,8980.0,8820.0,193010.0
13,2015.07.10,8980.0,20.0,9000.0,9070.0,8930.0,119420.0
1,2015.07.09,9000.0,10.0,8990.0,9000.0,8750.0,186997.0
2,2015.07.08,8990.0,20.0,9230.0,9230.0,8850.0,226544.0
3,2015.07.07,9010.0,210.0,8810.0,9010.0,8690.0,324959.0
4,2015.07.06,8800.0,30.0,8720.0,8840.0,8610.0,238179.0
5,2015.07.03,8770.0,10.0,8750.0,8900.0,8700.0,207135.0
9,2015.07.02,8780.0,70.0,9000.0,9020.0,8770.0,296254.0
10,2015.07.01,8850.0,150.0,8660.0,8880.0,8630.0,252093.0
11,2015.06.30,8700.0,60.0,8650.0,8840.0,8600.0,336816.0
12,2015.06.29,8760.0,370.0,8990.0,8990.0,8710.0,353692.0
13,2015.06.26,9130.0,170.0,8900.0,9180.0,8900.0,262551.0
1,2015.06.25,8960.0,80.0,9050.0,9070.0,8960.0,202364.0
2,2015.06.24,9040.0,0.0,9020.0,9090.0,8980.0,143971.0
3,2015.06.23,9040.0,10.0,9100.0,9120.0,8990.0,218361.0
4,2015.06.22,9050.0,80.0,8970.0,9110.0,8970.0,140479.0
5,2015.06.19,8970.0,50.0,9050.0,9090.0,8940.0,217126.0
9,2015.06.18,9020.0,20.0,9000.0,9100.0,8950.0,168624.0
10,2015.06.17,9040.0,20.0,9020.0,9090.0,8910.0,208398.0
11,2015.06.16,9060.0,180.0,9110.0,9230.0,9010.0,197787.0
12,2015.06.15,9240.0,10.0,9250.0,9340.0,9000.0,187904.0
13,2015.06.12,9250.0,550.0,9790.0,9800.0,9250.0,420821.0
1,2015.06.11,9800.0,660.0,9160.0,9800.0,9150.0,575393.0
2,2015.06.10,9140.0,40.0,9200.0,9220.0,8980.0,322167.0
3,2015.06.09,9180.0,100.0,9000.0,9210.0,8980.0,255828.0
4,2015.06.08,9080.0,260.0,9210.0,9270.0,9050.0,308763.0
5,2015.06.05,9340.0,90.0,9220.0,9420.0,9150.0,200023.0
9,2015.06.04,9250.0,90.0,9280.0,9300.0,9080.0,468623.0
10,2015.06.03,9340.0,110.0,9330.0,9500.0,9190.0,292842.0
11,2015.06.02,9450.0,320.0,9660.0,9690.0,9260.0,585448.0
12,2015.06.01,9770.0,280.0,10050.0,10150.0,9740.0,368990.0
13,2015.05.29,10050.0,260.0,9810.0,10200.0,9690.0,616560.0
1,2015.05.28,9790.0,90.0,9770.0,9970.0,9700.0,449999.0
2,2015.05.27,9700.0,50.0,9800.0,9800.0,9550.0,496726.0
3,2015.05.26,9750.0,50.0,9700.0,9810.0,9540.0,316122.0
4,2015.05.22,9700.0,40.0,9660.0,9820.0,9510.0,281422.0
5,2015.05.21,9660.0,180.0,9840.0,9900.0,9640.0,348602.0
9,2015.05.20,9840.0,200.0,9800.0,10150.0,9730.0,718399.0
10,2015.05.19,9640.0,40.0,9750.0,9820.0,9550.0,361683.0
11,2015.05.18,9680.0,20.0,9670.0,9880.0,9590.0,316315.0
12,2015.05.15,9660.0,190.0,9860.0,9890.0,9610.0,339140.0
13,2015.05.14,9850.0,440.0,9410.0,9980.0,9310.0,572645.0
1,2015.05.13,9410.0,370.0,9700.0,9730.0,9410.0,654066.0
2,2015.05.12,9780.0,90.0,9940.0,9950.0,9760.0,327477.0
3,2015.05.11,9870.0,90.0,9870.0,10100.0,9780.0,352333.0
4,2015.05.08,9780.0,10.0,9780.0,10000.0,9760.0,289918.0
5,2015.05.07,9790.0,110.0,9680.0,10150.0,9610.0,712710.0
9,2015.05.06,9680.0,420.0,9850.0,9990.0,9580.0,725418.0
10,2015.05.04,10100.0,50.0,10250.0,10300.0,9830.0,835518.0
11,2015.04.30,10150.0,400.0,10500.0,10550.0,10000.0,929876.0
12,2015.04.29,10550.0,250.0,10950.0,11300.0,10300.0,1614344.0
13,2015.04.28,10800.0,200.0,10650.0,11400.0,10300.0,3684783.0
1,2015.04.27,10600.0,1370.0,9750.0,10600.0,9530.0,3588730.0
2,2015.04.24,9230.0,970.0,10750.0,11500.0,9050.0,10085327.0
3,2015.04.23,10200.0,1300.0,8880.0,10200.0,8820.0,3339622.0
4,2015.04.22,8900.0,140.0,9020.0,9080.0,8830.0,564861.0
5,2015.04.21,9040.0,10.0,9100.0,9130.0,9000.0,269216.0
9,2015.04.20,9050.0,120.0,9110.0,9160.0,9030.0,267474.0
10,2015.04.17,9170.0,30.0,9140.0,9260.0,9130.0,255165.0
11,2015.04.16,9140.0,160.0,9330.0,9350.0,9100.0,355719.0
12,2015.04.15,9300.0,60.0,9400.0,9420.0,9200.0,397779.0
13,2015.04.14,9360.0,330.0,9050.0,9360.0,9010.0,604837.0
1,2015.04.13,9030.0,100.0,9150.0,9160.0,8980.0,410406.0
2,2015.04.10,9130.0,160.0,8970.0,9130.0,8900.0,339744.0
3,2015.04.09,8970.0,20.0,9040.0,9040.0,8880.0,300670.0
4,2015.04.08,8990.0,70.0,9030.0,9050.0,8920.0,300194.0
5,2015.04.07,9060.0,30.0,9040.0,9120.0,8900.0,383113.0
9,2015.04.06,9090.0,20.0,9070.0,9150.0,9010.0,260551.0
10,2015.04.03,9070.0,10.0,9110.0,9140.0,9020.0,217294.0
11,2015.04.02,9080.0,80.0,8960.0,9080.0,8930.0,375946.0
12,2015.04.01,9000.0,70.0,9070.0,9110.0,8900.0,491737.0
13,2015.03.31,9070.0,60.0,9010.0,9270.0,9010.0,367859.0
1,2015.03.30,9010.0,10.0,9030.0,9060.0,8970.0,324596.0
2,2015.03.27,9020.0,140.0,8950.0,9070.0,8890.0,369455.0
3,2015.03.26,8880.0,120.0,9000.0,9150.0,8750.0,448474.0
4,2015.03.25,9000.0,210.0,9200.0,9200.0,8960.0,651408.0
5,2015.03.24,9210.0,220.0,9440.0,9500.0,9180.0,427962.0
9,2015.03.23,9430.0,180.0,9320.0,9450.0,9250.0,276545.0
10,2015.03.20,9250.0,340.0,9550.0,9590.0,9090.0,721919.0
11,2015.03.19,9590.0,0.0,9590.0,9730.0,9440.0,319269.0
12,2015.03.18,9590.0,180.0,9780.0,9830.0,9580.0,320925.0
13,2015.03.17,9770.0,110.0,9690.0,9810.0,9640.0,303948.0
1,2015.03.16,9660.0,80.0,9750.0,9770.0,9510.0,306408.0
2,2015.03.13,9740.0,40.0,9780.0,9930.0,9710.0,291630.0
3,2015.03.12,9780.0,340.0,9420.0,9780.0,9350.0,423043.0
4,2015.03.11,9440.0,10.0,9210.0,9540.0,9170.0,397707.0
5,2015.03.10,9430.0,410.0,9860.0,9890.0,9220.0,870076.0
9,2015.03.09,9840.0,0.0,9800.0,9960.0,9750.0,268611.0
10,2015.03.06,9840.0,120.0,10000.0,10150.0,9790.0,416523.0
11,2015.03.05,9960.0,30.0,9990.0,10200.0,9930.0,493924.0
12,2015.03.04,9930.0,30.0,9900.0,10100.0,9850.0,364691.0
13,2015.03.03,9900.0,250.0,10050.0,10250.0,9860.0,561285.0
1,2015.03.02,10150.0,150.0,9830.0,10200.0,9770.0,515974.0
2,2015.02.27,10000.0,250.0,10150.0,10250.0,9850.0,697306.0
3,2015.02.26,10250.0,50.0,10200.0,10450.0,10050.0,555790.0
4,2015.02.25,10200.0,250.0,10000.0,10500.0,9860.0,1260150.0
5,2015.02.24,9950.0,120.0,9870.0,9960.0,9630.0,841908.0
9,2015.02.23,9830.0,770.0,9110.0,9860.0,9110.0,1476135.0
10,2015.02.17,9060.0,150.0,9240.0,9260.0,8980.0,390862.0
11,2015.02.16,9210.0,90.0,9290.0,9440.0,9140.0,415090.0
12,2015.02.13,9300.0,250.0,9080.0,9510.0,9080.0,856246.0
13,2015.02.12,9050.0,30.0,8800.0,9060.0,8500.0,547580.0
1,2015.02.11,9020.0,70.0,9200.0,9220.0,8990.0,292435.0
2,2015.02.10,9090.0,110.0,9200.0,9290.0,9020.0,316370.0
3,2015.02.09,9200.0,140.0,9060.0,9230.0,8950.0,397841.0
4,2015.02.06,9060.0,60.0,9050.0,9100.0,8900.0,322813.0
5,2015.02.05,9000.0,30.0,8860.0,9010.0,8860.0,227966.0
9,2015.02.04,8970.0,10.0,9040.0,9070.0,8820.0,385140.0
10,2015.02.03,8980.0,70.0,9020.0,9120.0,8830.0,290644.0
11,2015.02.02,8910.0,300.0,9210.0,9240.0,8830.0,728893.0
12,2015.01.30,9210.0,530.0,8850.0,9380.0,8740.0,978503.0
13,2015.01.29,8680.0,210.0,8890.0,8970.0,8660.0,346495.0
1,2015.01.28,8890.0,0.0,8810.0,9040.0,8810.0,227639.0
2,2015.01.27,8890.0,150.0,9040.0,9100.0,8870.0,290090.0
3,2015.01.26,9040.0,10.0,9040.0,9180.0,8900.0,318429.0
4,2015.01.23,9030.0,170.0,9300.0,9300.0,9020.0,384808.0
5,2015.01.22,9200.0,410.0,8890.0,9270.0,8860.0,612224.0
9,2015.01.21,8790.0,20.0,8850.0,8850.0,8580.0,381559.0
10,2015.01.20,8810.0,220.0,8730.0,8940.0,8680.0,703600.0
11,2015.01.19,8590.0,380.0,8220.0,8680.0,8220.0,529752.0
12,2015.01.16,8210.0,170.0,8310.0,8460.0,8040.0,402278.0
13,2015.01.15,8380.0,90.0,8560.0,8570.0,8280.0,368962.0
1,2015.01.14,8470.0,10.0,8550.0,8650.0,8400.0,402999.0
2,2015.01.13,8480.0,150.0,8640.0,8730.0,8370.0,729866.0
3,2015.01.12,8630.0,40.0,8670.0,8770.0,8410.0,547027.0
4,2015.01.09,8670.0,140.0,8530.0,8730.0,8520.0,338469.0
5,2015.01.08,8530.0,100.0,8450.0,8630.0,8350.0,336469.0
9,2015.01.07,8430.0,110.0,8320.0,8710.0,8300.0,526859.0
10,2015.01.06,8320.0,530.0,8790.0,8820.0,8310.0,670048.0
11,2015.01.05,8850.0,150.0,8910.0,9220.0,8740.0,683083.0
12,2015.01.02,9000.0,260.0,9330.0,9380.0,8840.0,607219.0
